Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0030838~positive regulation of actin filament polymerization	4	0.285714285714	0.706232657382	NM_001291999, NM_001663, NM_005022, NM_004874	1295	19	7039	1.14432026011	1.0	0.999999987955	99.9999999891
GOTERM_BP_DIRECT	GO:0006306~DNA methylation	4	0.285714285714	0.706232657382	NM_181352, NM_006565, NM_080425, NM_020699	1295	19	7039	1.14432026011	1.0	0.999999987955	99.9999999891
GOTERM_BP_DIRECT	GO:0001503~ossification	4	0.285714285714	0.706232657382	NM_002959, NM_001001890, NM_145803, NM_020865	1295	19	7039	1.14432026011	1.0	0.999999987955	99.9999999891
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	4	0.285714285714	0.706232657382	NM_080594, NM_031243, NM_002819, NM_005626	1295	19	7039	1.14432026011	1.0	0.999999987955	99.9999999891
GOTERM_BP_DIRECT	GO:0051402~neuron apoptotic process	4	0.285714285714	0.706232657382	NM_000321, NM_000484, NM_004324, NM_015937	1295	19	7039	1.14432026011	1.0	0.999999987955	99.9999999891
GOTERM_CC_DIRECT	GO:0000793~condensed chromosome	4	0.285714285714	0.7069325854	NM_006565, NM_014865, NM_003860, NM_032436	1353	19	7347	1.14319057066	1.0	0.99636029185	99.9999993152
GOTERM_CC_DIRECT	GO:0030904~retromer complex	4	0.285714285714	0.7069325854	NM_003099, NM_001318944, NM_013321, NM_004637	1353	19	7347	1.14319057066	1.0	0.99636029185	99.9999993152
GOTERM_MF_DIRECT	GO:0005504~fatty acid binding	2	0.142857142857	0.70836191507	NM_001206651, NM_001185077	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0051864~histone demethylase activity (H3-K36 specific)	2	0.142857142857	0.70836191507	NM_015107, NM_001145348	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0030898~actin-dependent ATPase activity	2	0.142857142857	0.70836191507	NM_002473, NM_015194	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	2	0.142857142857	0.70836191507	NM_016258, NM_031243	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0004622~lysophospholipase activity	2	0.142857142857	0.70836191507	NM_001828, NM_012320	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0004114~3',5'-cyclic-nucleotide phosphodiesterase activity	2	0.142857142857	0.70836191507	NM_002601, NM_001001890	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0017022~myosin binding	2	0.142857142857	0.70836191507	NM_001313943, NM_005402	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0019206~nucleoside kinase activity	2	0.142857142857	0.70836191507	NM_012474, NM_080916	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0005540~hyaluronic acid binding	2	0.142857142857	0.70836191507	NM_000610, NM_004385	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0004714~transmembrane receptor protein tyrosine kinase activity	2	0.142857142857	0.70836191507	NM_012428, NM_000222	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0008276~protein methyltransferase activity	2	0.142857142857	0.70836191507	NM_199141, NM_013240	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	2	0.142857142857	0.70836191507	NM_002350, NM_000212	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0034046~poly(G) binding	2	0.142857142857	0.70836191507	NM_152716, NM_002024	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	2	0.142857142857	0.70836191507	NM_001291869, NM_002024	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0047617~acyl-CoA hydrolase activity	2	0.142857142857	0.70836191507	NM_007274, NM_001105570	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_MF_DIRECT	GO:0000146~microfilament motor activity	2	0.142857142857	0.70836191507	NM_002473, NM_015194	1320	6	7107	1.7946969697	1.0	0.999983972617	99.9999998344
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	21	1.5	0.708884873762	NM_002788, NM_001204858, NM_194259, NM_003342, NM_181838, NM_003588, NM_004651, NM_005339, NM_005151, NM_015276, NM_178578, NM_001270482, NM_003590, NM_182688, NM_003347, NM_003336, NM_014685, NM_003344, NM_181801, NM_003337, NM_001301175	1295	119	7039	0.959209629798	1.0	0.999999988788	99.9999999908
GOTERM_BP_DIRECT	GO:0006367~transcription initiation from RNA polymerase II promoter	17	1.21428571429	0.709118688862	NM_001278940, NM_004269, NM_017617, NM_203284, NM_005762, NM_003194, NM_000937, NM_001320930, NM_014166, NM_006234, NM_015975, NM_001293237, NM_005642, NM_030973, NM_032286, NM_004805, NM_001291920	1295	96	7039	0.96254021879	1.0	0.999999988201	99.999999991
KEGG_PATHWAY	hsa05012:Parkinson's disease	20	1.42857142857	0.711673471789	NM_019056, NM_001185012, NM_003001, NM_003342, NM_005729, NM_016021, NM_001282619, NM_004548, NM_001190329, NM_004542, NM_001184783, NM_182688, NM_001318195, NM_001304349, NM_001687, NM_001242860, NM_003347, NM_003334, NM_001320267, NM_004255	660	98	3107	0.960729746444	1.0	0.899861103322	99.9999922313
KEGG_PATHWAY	hsa04974:Protein digestion and absorption	3	0.214285714286	0.712754993868	NM_001160233, NM_005628, NM_001679	660	11	3107	1.28388429752	1.0	0.898991965077	99.9999926063
KEGG_PATHWAY	hsa04340:Hedgehog signaling pathway	3	0.214285714286	0.712754993868	NM_001304349, NM_001242860, NM_139062	660	11	3107	1.28388429752	1.0	0.898991965077	99.9999926063
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	4	0.285714285714	0.712879018822	NM_006931, NM_001687, NM_006516, NM_001320267	1320	19	7107	1.13349282297	1.0	0.999985000914	99.9999998718
GOTERM_BP_DIRECT	GO:0051260~protein homooligomerization	14	1.0	0.715808006202	NM_001003945, NM_004613, NM_000636, NM_139265, NM_176812, NM_004324, NM_001317061, NM_001317395, NM_002133, NM_153331, NM_001282444, NM_015459, NM_198426, NM_003921	1295	79	7039	0.963256927814	1.0	0.999999991085	99.9999999942
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	15	1.07142857143	0.718891624986	NM_031243, NM_001278657, NM_080632, NM_001206612, NM_022052, NM_001303448, NM_005626, NM_031216, NM_001297549, NM_007172, NM_080594, NM_001320526, NM_001970, NM_006362, NM_007359	1295	85	7039	0.959209629798	1.0	0.999999991908	99.9999999952
GOTERM_BP_DIRECT	GO:0030490~maturation of SSU-rRNA	3	0.214285714286	0.720164129043	NM_152546, NM_032830, NM_005008	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0031396~regulation of protein ubiquitination	3	0.214285714286	0.720164129043	NM_001017963, NM_001271969, NM_014685	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0001890~placenta development	3	0.214285714286	0.720164129043	NM_000022, NM_139012, NM_001271969	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0035774~positive regulation of insulin secretion involved in cellular response to glucose stimulus	3	0.214285714286	0.720164129043	NM_001287343, NM_004041, NM_001530	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	3	0.214285714286	0.720164129043	NM_001267045, NM_001304349, NM_005151	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	3	0.214285714286	0.720164129043	NM_000660, NM_033238, NM_004252	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0030033~microvillus assembly	3	0.214285714286	0.720164129043	NM_001010935, NM_004252, NM_015646	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0046329~negative regulation of JNK cascade	3	0.214285714286	0.720164129043	NM_004489, NM_004090, NM_130803	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0032720~negative regulation of tumor necrosis factor production	3	0.214285714286	0.720164129043	NM_001257328, NM_001005340, NM_009587	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0048821~erythrocyte development	3	0.214285714286	0.720164129043	NM_001978, NM_014547, NM_002049	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0032729~positive regulation of interferon-gamma production	3	0.214285714286	0.720164129043	NM_001242524, NM_001174104, NM_001123396	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0006672~ceramide metabolic process	3	0.214285714286	0.720164129043	NM_001130105, NM_012320, NM_014225	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	3	0.214285714286	0.720164129043	NM_002827, NM_080425, NM_020240	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	3	0.214285714286	0.720164129043	NM_001001548, NM_018064, NM_001172567	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0009116~nucleoside metabolic process	3	0.214285714286	0.720164129043	NM_199184, NM_002766, NM_004044	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0061512~protein localization to cilium	3	0.214285714286	0.720164129043	NM_001282444, NM_024649, NM_139062	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0043162~ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	3	0.214285714286	0.720164129043	NM_183057, NM_030571, NM_015466	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0070830~bicellular tight junction assembly	3	0.214285714286	0.720164129043	NM_005993, NM_004924, NM_001272038	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0060395~SMAD protein signal transduction	3	0.214285714286	0.720164129043	NM_000660, NM_003380, NM_005359	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0043392~negative regulation of DNA binding	3	0.214285714286	0.720164129043	NM_003915, NM_001527, NM_002133	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_BP_DIRECT	GO:0051209~release of sequestered calcium ion into cytosol	3	0.214285714286	0.720164129043	NM_002838, NM_006387, NM_014584	1295	13	7039	1.25435105435	1.0	0.999999991933	99.9999999956
GOTERM_CC_DIRECT	GO:0000346~transcription export complex	3	0.214285714286	0.720729129969	NM_001278657, NM_001206612, NM_006362	1353	13	7347	1.25311274092	1.0	0.996980764581	99.9999996728
GOTERM_CC_DIRECT	GO:0035098~ESC/E(Z) complex	3	0.214285714286	0.720729129969	NM_005610, NM_153207, NM_001527	1353	13	7347	1.25311274092	1.0	0.996980764581	99.9999996728
GOTERM_CC_DIRECT	GO:0001891~phagocytic cup	3	0.214285714286	0.720729129969	NM_001193333, NM_002298, NM_020240	1353	13	7347	1.25311274092	1.0	0.996980764581	99.9999996728
GOTERM_CC_DIRECT	GO:0030532~small nuclear ribonucleoprotein complex	3	0.214285714286	0.720729129969	NM_015721, NM_012426, NM_007165	1353	13	7347	1.25311274092	1.0	0.996980764581	99.9999996728
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	8	0.571428571429	0.723585235965	NM_002959, NM_002467, NM_004926, NM_017633, NM_006623, NM_003190, NM_001530, NM_001300860	1295	44	7039	0.988276588277	1.0	0.999999992818	99.9999999965
GOTERM_BP_DIRECT	GO:0007077~mitotic nuclear envelope disassembly	7	0.5	0.724097045865	NM_007172, NM_000117, NM_005030, NM_001329237, NM_002738, NM_003860, NM_031216	1295	38	7039	1.0012802276	1.0	0.999999992551	99.9999999966
GOTERM_BP_DIRECT	GO:0038061~NIK/NF-kappaB signaling	10	0.714285714286	0.725189155831	NM_002788, NM_178578, NM_003998, NM_001270482, NM_001267045, NM_005047, NM_002794, NM_001316341, NM_001199163, NM_002908	1295	56	7039	0.970628792057	1.0	0.99999999251	99.9999999969
GOTERM_MF_DIRECT	GO:0005487~nucleocytoplasmic transporter activity	3	0.214285714286	0.725523389255	NM_080632, NM_018047, NM_006362	1320	13	7107	1.24248251748	1.0	0.999989170069	99.9999999388
GOTERM_MF_DIRECT	GO:0043015~gamma-tubulin binding	3	0.214285714286	0.725523389255	NM_002350, NM_001135242, NM_001071775	1320	13	7107	1.24248251748	1.0	0.999989170069	99.9999999388
GOTERM_BP_DIRECT	GO:0007601~visual perception	6	0.428571428571	0.726142526043	NM_002601, NM_000310, NM_001990, NM_000362, NM_024649, NM_006224	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0006869~lipid transport	6	0.428571428571	0.726142526043	NM_000405, NM_145343, NM_003105, NM_001282208, NM_006227, NM_001184796	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0007267~cell-cell signaling	6	0.428571428571	0.726142526043	NM_001032282, NM_002049, NM_000211, NM_003461, NM_003873, NM_078481	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0045444~fat cell differentiation	6	0.428571428571	0.726142526043	NM_002015, NM_016442, NM_001002880, NM_001080825, NM_001320687, NM_001321160	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	6	0.428571428571	0.726142526043	NM_014607, NM_001017963, NM_015051, NM_001271969, NM_014685, NM_003246	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0006950~response to stress	6	0.428571428571	0.726142526043	NM_014413, NM_001017963, NM_001924, NM_005801, NM_001135733, NM_001271969	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0061025~membrane fusion	6	0.428571428571	0.726142526043	NM_016143, NM_004782, NM_007236, NM_001244666, NM_003827, NM_004287	1295	32	7039	1.01916023166	1.0	0.999999992415	99.9999999971
GOTERM_BP_DIRECT	GO:0007093~mitotic cell cycle checkpoint	5	0.357142857143	0.730722672993	NM_000321, NM_001281463, NM_000660, NM_024068, NM_005973	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	5	0.357142857143	0.730722672993	NM_153335, NM_022111, NM_012112, NM_145803, NM_000212	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
GOTERM_BP_DIRECT	GO:0006879~cellular iron ion homeostasis	5	0.357142857143	0.730722672993	NM_030571, NM_002133, NM_002467, NM_005359, NM_001530	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	5	0.357142857143	0.730722672993	NM_001303274, NM_006745, NM_001024956, NM_004104, NM_001256399	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
GOTERM_BP_DIRECT	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	5	0.357142857143	0.730722672993	NM_002959, NM_004324, NM_004281, NM_181523, NM_007278	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	5	0.357142857143	0.730722672993	NM_001078177, NM_001304349, NM_001010935, NM_000944, NM_130803	1295	26	7039	1.04529254529	1.0	0.999999993665	99.9999999979
KEGG_PATHWAY	hsa04350:TGF-beta signaling pathway	7	0.5	0.731104788997	NM_001313943, NM_002467, NM_000660, NM_005359, NM_138473, NM_014225, NM_003246	660	33	3107	0.998576675849	1.0	0.909071091968	99.9999968991
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	7	0.5	0.731104788997	NM_032501, NM_001289789, NM_000189, NM_001206796, NM_000298, NM_001165414, NM_001975	660	33	3107	0.998576675849	1.0	0.909071091968	99.9999968991
KEGG_PATHWAY	hsa00250:Alanine, aspartate and glutamate metabolism	4	0.285714285714	0.732559003546	NM_001126, NM_002080, NM_004341, NM_001244710	660	17	3107	1.10766488414	1.0	0.908510046503	99.9999971128
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	9	0.642857142857	0.734504944111	NM_002350, NM_001297555, NM_015905, NM_001017963, NM_001288718, NM_012448, NM_002755, NM_000222, NM_001130028	1320	50	7107	0.969136363636	1.0	0.99999129188	99.9999999645
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	15	1.07142857143	0.735498794874	NM_002788, NM_002015, NM_017617, NM_001002880, NM_002794, NM_001316341, NM_198969, NM_178578, NM_001270482, NM_001267045, NM_003590, NM_005047, NM_139012, NM_001199163, NM_001256312	1295	86	7039	0.948056029451	1.0	0.999999994781	99.9999999985
GOTERM_BP_DIRECT	GO:0007062~sister chromatid cohesion	16	1.14285714286	0.7379838162	NM_012325, NM_001199251, NM_001281463, NM_001304372, NM_020675, NM_001243952, NM_001256875, NM_031216, NM_006265, NM_005030, NM_001330399, NM_080668, NM_001048205, NM_018715, NM_152524, NM_002710	1295	92	7039	0.94530804096	1.0	0.999999995141	99.9999999987
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	5	0.357142857143	0.738139030043	NM_001256426, NM_002738, NM_001289103, NM_003211, NM_002664	1320	26	7107	1.0354020979	1.0	0.999991676212	99.9999999717
GOTERM_BP_DIRECT	GO:0097352~autophagosome maturation	4	0.285714285714	0.739879583805	NM_004782, NM_005638, NM_003761, NM_153713	1295	20	7039	1.0871042471	1.0	0.999999995332	99.9999999989
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	4	0.285714285714	0.739879583805	NM_001206651, NM_022157, NM_002759, NM_031216	1295	20	7039	1.0871042471	1.0	0.999999995332	99.9999999989
GOTERM_BP_DIRECT	GO:0038128~ERBB2 signaling pathway	4	0.285714285714	0.739879583805	NM_001017963, NM_181523, NM_003909, NM_033360	1295	20	7039	1.0871042471	1.0	0.999999995332	99.9999999989
GOTERM_BP_DIRECT	GO:0006303~double-strand break repair via nonhomologous end joining	9	0.642857142857	0.745066264026	NM_014641, NM_024332, NM_014502, NM_015897, NM_139076, NM_024782, NM_002105, NM_018200, NM_001329114	1295	51	7039	0.959209629798	1.0	0.999999996264	99.9999999992
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	11	0.785714285714	0.745695256225	NM_001823, NM_012474, NM_024654, NM_002577, NM_022158, NM_001288654, NM_003681, NM_024619, NM_006556, NM_139276, NM_003286	1295	63	7039	0.949059263345	1.0	0.999999996154	99.9999999993
GOTERM_BP_DIRECT	GO:0035335~peptidyl-tyrosine dephosphorylation	8	0.571428571429	0.745880122776	NM_004090, NM_002831, NM_001990, NM_002827, NM_002838, NM_021873, NM_015466, NM_000252	1295	45	7039	0.966314886315	1.0	0.999999995944	99.9999999993
GOTERM_CC_DIRECT	GO:0005938~cell cortex	9	0.642857142857	0.746119616459	NM_005381, NM_005100, NM_001313943, NM_001136015, NM_001663, NM_005022, NM_030571, NM_145803, NM_005892	1353	51	7347	0.958262684231	1.0	0.997971642653	99.999999924
GOTERM_MF_DIRECT	GO:0046332~SMAD binding	4	0.285714285714	0.746252962986	NM_005859, NM_001322156, NM_003403, NM_033238	1320	20	7107	1.07681818182	1.0	0.999993171523	99.9999999831
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	4	0.285714285714	0.746252962986	NM_005381, NM_031370, NM_005652, NM_001297549	1320	20	7107	1.07681818182	1.0	0.999993171523	99.9999999831
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	12	0.857142857143	0.747953428713	NM_001130173, NM_015897, NM_001303448, NM_005968, NM_005828, NM_003403, NM_001126118, NM_004188, NM_005507, NM_004341, NM_130803, NM_033238	1353	69	7347	0.944374819242	1.0	0.997965893782	99.999999932
KEGG_PATHWAY	hsa00510:N-Glycan biosynthesis	8	0.571428571429	0.751169073303	NM_001007027, NM_003863, NM_001382, NM_001006941, NM_001497, NM_019109, NM_001004127, NM_001329224	660	39	3107	0.965656565657	1.0	0.918374150173	99.9999988827
